time,event,A,W,Z,X0,X1,X2,X3,X4
0.03128999568705713,1,1,-4.843364146893272,-10.02925893699245,2.1099854140833623,-1.5266956155219669,-1.4265130788738078,0.5651280405088313,1.6249860481773497
0.27662360822408544,0,1,-9.267387168595567,0.6650004427747374,0.18955084591416504,0.9993036997022059,-1.9958027274719585,-0.49954496218113714,-1.8739478071432591
0.11658074600869027,1,0,-1.81309587305216,5.100586562684215,0.7804109582286599,-1.5472313265890145,-1.2778188460326472,0.5140252049614028,1.0618243520177295
0.14178077149921778,1,1,2.0940722750413063,5.560280938217143,-0.15896810822921661,0.5701725041085097,0.5377881668730922,-0.2154268594424721,-1.0947054828862488
0.2531676047175689,1,0,-0.24705488987983792,2.7907197695813064,0.5648914068846425,0.6130956907750826,0.8940244030902588,0.31206642407889745,-1.1684999134793264
0.21163458852561715,0,0,4.937541704035817,12.251413915804468,0.6903401613691801,-0.0013810802283412515,-0.48273744432334303,-0.2946358371937122,-0.6902571783903797
0.06450090980015388,1,0,-6.239759071470749,5.225575506627454,0.8888437788544289,-1.4181147335800204,-0.9934859348064183,-0.32877288467169474,1.6137508482389997
0.020045356001301803,1,1,-2.2530945315951216,20.634056337983527,1.0542805490928489,-1.6408408032472255,1.351347088752486,1.349420216983684,-1.174008326022643
0.48957882435628436,1,1,3.599226036130681,22.66729762967443,-2.5214582705964452,-0.07222162234724244,1.122424409299822,1.5912619698002022,-0.8708272643612502
0.0382442987755814,1,1,-4.164912841130403,-14.04921915540892,1.7519791046629654,-2.227932395816701,-0.3680506138292876,-0.4172106692157472,1.152337024924303
0.014017461070246111,1,0,-4.846815078273407,-16.959080748672253,1.29830246593978,0.9542236554333953,-1.3505500487458946,0.8626190317989219,0.5090419685934918
0.4200092620364745,1,1,-10.23942604712639,-2.8727532987433304,-1.6712343852795908,-2.067013828801687,1.0379892900207761,-0.18009930097924454,-1.2851820924548754
0.07351222510226701,0,0,1.725669617256945,4.041189294191971,-0.20817192870876858,0.36404108111320266,-0.08285112666754706,-1.5519861531260863,1.88555690356411
0.11495650856409761,1,0,6.002454109607262,-1.482841691549564,1.004217968987892,-0.3353774516734673,-0.2950946559022876,0.35948739471317603,-1.1296213957403316
0.08053715891678627,1,0,-6.575471238499347,3.581229118747271,0.3226764365369687,-1.3307324368607656,-0.070534216845166,-1.1685714998568588,-1.1180839823267146
0.043311635532793456,1,0,5.8740099751048405,-0.24556496902511094,1.6457226136182097,0.059225894284554124,0.20740648540116763,-2.011379861081323,-0.5970017585210479
0.3820299485945649,0,0,0.9057890192609319,-2.4890999184436264,0.4612121187043472,0.19413626594750497,-2.1540298213537055,0.2071379166570812,0.36655880354968934
0.03336305345851883,1,0,-9.307199818544257,-2.9728952713654584,1.2837619981986996,-0.6552311189383428,-2.242068720135671,-0.9967707518051554,-1.0970650388685572
0.06169841730913687,1,0,-4.107569213825557,-2.473579652268632,0.7367088777799742,-2.716736588395318,-0.4483564600726221,1.4257954735772547,0.00721246283363482
0.13627898187283594,1,0,-4.099655365025396,6.742800898986171,0.8963168161764239,-1.6417983335510877,-1.6019895132063227,1.4372424578452343,0.10121536575725322
0.01866700229963436,1,0,-0.41974571600337285,-3.1323272932573927,0.10327436220914413,-1.1181528281069966,0.10078172895023148,-1.1459375683400963,1.18687044890565
0.033178525377789175,1,0,-0.7378951685307786,-2.7929081321910623,2.7278307098681713,0.48394105366532936,-0.6349463854615437,-2.5336583304946583,-1.6844641145423411
0.040464915757624086,1,1,8.215047791428404,2.99524622437758,1.554861831027136,-1.0291918432710732,-0.3708348816865122,0.6553259745791783,1.4822897993617925
0.06033120042918236,1,1,-7.107743617826664,-1.6913104141912743,-0.199586921163838,-0.4046668696660347,0.07162102851068375,-0.6276378166392172,-0.5738192032929551
0.4063778277584632,1,1,-1.1832647108367316,7.631982808370669,0.4118801175338736,0.18529151783448639,2.131605306558584,0.4388488166354295,1.151145548093828
0.035619610411072075,0,0,-4.29195508146338,-6.493184519106277,-1.071285176723131,0.5251572900302712,-0.7229813466010591,0.3954532632965579,0.6885145981148411
0.05546780386837141,0,0,-6.33899680721292,-8.97770367148565,0.04986884400147382,2.407325721474793,1.4279797691084526,1.1772453328290966,0.7642861923700136
0.04072707958728049,1,0,-1.2166132303155184,-0.3663045705121961,1.7633608177300442,-1.4369692974692159,1.3702831179905761,-0.9912443119995229,-0.5643391190667296
0.043982825717378875,1,0,0.13659390934419918,4.587570310281509,0.561392444061668,1.2332201655107236,-1.153576631681962,-0.5125448776777309,0.09753207250131049
0.07899366275850783,1,1,-8.314519235386287,-7.813301037459521,-0.18636600469571402,0.8540320612351875,3.4359276159845202,0.41932070852587977,-0.7351964381623162
0.14540615145633054,0,1,4.147117445381035,13.999158599157841,-1.2965083306389955,-0.3252539135856056,-0.9402498860287901,0.4675497919754231,0.4520216357842265
0.10672806182501625,1,1,-7.060723137522253,14.004179787297456,-0.46316820452495655,1.984955013783783,-0.7354473192398943,-0.11943106789817422,0.6391626658898175
0.12190754292883985,1,1,-0.5224164947723324,-4.8227526218228185,0.8920548937698285,1.2775765215431991,0.42849647899323895,1.0509127007879968,-0.6651081720279391
0.06796167817136925,1,0,10.13781809086074,15.18837801801888,0.918081960350382,0.9047291501563995,1.5128866747535359,-1.6684359922285426,-0.9071831156010672
0.19265778981131268,1,0,3.210980582628165,-17.997829749262962,0.823140969367302,-2.651364479881397,0.49200617378835015,1.0598044249313672,-0.5763752475504399
0.14270446964422126,1,1,1.0179444520858874,8.190407807760295,-0.43019000011191194,-1.0741373472399038,-0.5215471197314033,-0.4925685019617576,-0.6828412744655215
0.30391842001801045,1,0,-4.289984007375526,-8.417708119807216,-0.7376781777844968,-0.2710047848883935,-0.28310431565612143,1.8741318998610565,-0.3941851431170102
0.14150096902318482,1,0,2.394762701742609,10.267225209193308,0.3441502161918585,-0.5768829664763014,-0.5895957758414572,-1.7043705377326224,-1.5713662478110932
0.8752899979255461,1,1,1.6033192077098037,-8.375311685425196,-1.2069982796529997,0.18369683476007076,1.0761736552845853,-1.786664526895518,-0.549076801348817
0.3784111352461879,1,1,3.66051158876437,0.042575910002704775,-1.3668907093503484,-0.26427709413354983,1.0757694937071505,-0.4468824016079753,-0.04751697219969663
0.11440503346597555,1,0,-2.2496641677738953,-6.620143589155707,1.455228396392314,0.4579009305079092,-0.760091855816802,0.1589152858357252,-0.8275490114022908
0.007628729215918105,1,0,-0.03695692492514158,-1.456248730600299,0.4204820127359998,0.5153401540727593,-1.3671597004984526,0.17514941738577372,-0.1175732579959197
0.08311578171957883,1,0,-8.384301032891546,11.277997038377594,0.5446773971721118,0.8313470510191334,0.477449604124605,-0.30319335337975234,0.9333300208640003
0.41873318741570287,1,0,-1.9096518190194463,2.45226723001253,-0.8730627763102515,-1.3205219933694994,-3.1952866845608003,-0.07014095173715502,-0.8215464394934352
0.07996006626495925,1,1,3.095116217668018,15.010223917110752,0.3977544760753508,-1.9712273940443676,-0.6471785508995,0.47026990586448525,-1.0298361463489805
0.3180544717962487,0,1,2.5499036599073848,-4.889917306559322,0.409256748612862,-0.5570225950680406,-0.03280830977999759,0.5951580064168556,0.952797023115313
0.4205298194938239,1,0,2.053530919587418,12.669662240605394,0.09249241132060718,-0.8140102948787449,-0.45803886237965,0.6369553630869581,-1.0212535834826066
0.25582691662450907,1,1,6.0296401542614,-12.338087239653994,-0.1780665966402057,-0.38588409836147486,-0.1033617833189646,-1.0092825292493772,-1.8519443522121117
0.0943358184721246,1,0,2.171350370396229,-1.062163324958255,0.5207426159596433,0.9641314234886486,-1.7921749574981565,0.3689261609262163,1.0831829148451766
0.13849886417075,0,0,-0.00691455176422795,-2.410162620140051,0.5959110467623232,-0.4166701786760665,-0.9434963697507577,0.08097807934998928,0.24778505884688073
0.21602624576497736,0,0,-5.281691158075504,12.253795016001295,0.09580751115589878,-0.18013463011756567,-1.0826517241227573,0.4226882913088517,0.47085449441352384
0.12075295321666393,0,0,4.52046577622407,-2.2450682952423806,0.20082212546167189,0.11099364507125732,1.6792494877461053,-0.6243787845733961,1.2814350974566557
0.07965577964735893,0,1,5.386758077581172,-14.462369684200265,-0.7340244692218376,1.1089505729564282,1.2333675500805437,-0.29305120340188257,1.6609630540608336
0.21816051126331545,1,0,8.698018060492197,-10.121662689437638,0.46903588674608915,-0.8772724411405676,-0.374156594389209,1.1327623061066514,0.9230647018766497
0.4872791727196539,1,1,11.111988866339315,-7.576277932936432,-1.0580404013792908,-0.13925731219049714,0.20352298277651182,-0.5076045890756089,2.357799723374719
0.04985195491828517,1,1,-5.566901678000469,6.442701210171318,0.23366374340532553,-0.061812190903049326,1.19085104425809,-0.36521353483883495,1.007427610617323
0.7106891249116101,1,1,-8.225050028632095,2.5620533465741544,-1.6677323955829848,-0.45365404624556616,1.0490704183772468,1.570197720589671,-0.7732957130059931
0.013331521469473398,0,0,-13.241403198469808,-1.435072617940765,-0.8898216362186484,0.567446430370459,-0.6230338949177128,-0.26857791775539397,0.8764050247371578
0.9948881966019315,0,0,2.2926747382719546,-5.684839802445914,-0.544102181614012,-1.9654257515356857,-1.3010844356058813,0.009955585720280876,-1.8634231484728845
0.5175773024273315,1,0,3.07636291475264,3.2694479955138087,-0.2971604172973206,-1.392096516243992,1.6399390068655983,2.1651425947656726,-1.0581971023420684
0.09879307720240899,1,1,0.4685453551426109,-8.770034219064822,0.256758680037918,-0.9604037319968523,-0.30931560205451125,1.8034693279558056,-0.4666885477264853
0.08613807882343574,0,1,-2.9641498630095975,5.892197888529688,-0.2860374622371136,-0.9425292672276969,1.1461893776648633,-3.2632667025240267,-0.442797321531621
0.46338461720787,1,1,-1.8204315041478347,0.6018122276680979,-0.04588609413545871,-0.6610773298509144,0.8635455077311673,1.2020272839704742,-1.412039512879515
0.005264395297466914,1,0,3.373739263149076,-0.6307198977547355,2.0934866537708046,-1.4232588243535156,1.2886306816758417,0.1498276985356943,-0.5037010971138146
0.13934847861109675,1,1,5.415614551170517,4.673363866430172,-0.40936692967583616,-0.03351279066031383,0.20841786186378186,-0.9201543513715253,-0.23393995767839035
0.8712944932738388,0,0,1.1990345727296257,0.9159570891901526,-0.7706728229275946,-1.2150495270738728,-0.8173117024578972,-1.1499746326954394,-0.4201549127505187
0.42103948515889533,1,0,2.5049287924335273,2.165931274393484,0.43247490546841544,0.12071035417796232,1.9743447766606508,-2.210453013719917,0.4693409662141885
0.11599177556359844,1,0,-2.816402039549139,-12.14578804347106,0.00642023852435217,0.8156703423719669,0.7164652043104087,-0.16499175013517703,0.17265128485675557
0.24837983202818248,1,0,5.2456795991380245,5.37914862242743,-0.7440692129184846,0.6136799793544542,-1.878876052122701,0.7768264386493173,-0.02317344423611007
0.06378402989478969,1,1,2.9428593176821956,6.176650548404618,-0.4870620378310888,-0.2325331994467262,-0.1591962345883808,1.2973037604805013,3.2334936632485123
0.15280601505336636,1,1,-4.15797473675986,3.4690994157910913,1.2198708241503822,-0.5653257858897562,0.6297818242852791,0.6733291660574839,-0.9251607224472203
0.08542986019422251,0,0,6.212237651654728,3.8466431742987997,-1.2607992972206816,-0.06328092891678859,0.8077076027014347,-1.6118082676014285,-0.7208978676544061
0.3284901685917401,0,1,5.835633695321886,-2.022327160425386,0.5726517089904064,0.041723613270580134,1.4162736205989954,-1.4113674540763435,2.3521649334494557
0.2283023295806105,0,1,3.989201218708008,7.500114669969495,-1.5379924435695795,-2.0291637188282605,-0.05891277949730691,-1.1344589282460094,-0.03875566404487908
0.18320552273200752,1,0,-0.023409464144352077,-0.4301028428422993,-0.07372687895466667,-0.19577421210743123,-0.8424110321967792,0.43265615257969103,-0.3173371147671696
0.022527369631917493,0,0,7.733253016562871,-7.478080456021134,1.1036648707547636,-0.18037225252830674,-0.9646474228665894,-1.6877105518433855,-0.17210943144837143
0.11810651419580788,0,1,-4.458317647268002,8.222121476937463,-1.2692045713626225,-1.349961854004778,0.527457309146987,-1.7776700611633918,1.4121933783329124
0.08021356016536242,0,0,5.633729937650564,-11.783986024710458,0.15971638439554017,-0.04384263102496118,-1.034765940550586,0.764372296342938,-0.0029049335973952714
0.24222713495425305,1,0,-2.584942646785887,3.5731969769165004,-0.686096642740802,0.19982469665158892,-1.6827854554393802,-1.6353271315491387,-1.1201860853010783
0.22415901643209282,0,0,6.1300650482550285,-2.52487474294689,0.3495272676097139,-0.003258321806131569,1.0489792655557526,-0.9199898521685768,0.5746678404813418
0.4945096961302544,1,1,-1.6215465297255791,-5.99017715906446,-0.11387055239528114,-0.9430451947409286,0.38530767071291894,-0.06601185824523254,-0.6291191941453987
0.4525776331641713,1,0,-5.710544690484582,2.003243305918493,0.04199908714409162,-0.129530385937392,-0.1536880685175025,-0.41259314991079943,-1.3049485388936377
0.1941159700904119,0,1,-1.7923833937002727,-4.4746782134079535,0.07476541589487229,-0.8027143737214145,-1.0203288676440678,-0.24069984410260706,0.7340265441721783
0.07214269585765508,1,1,5.289531869140596,4.894100560024419,0.18561350769098114,-0.531142208357589,-0.5713460578678574,0.635813262188768,-2.39673576944724
0.3258087485936789,1,0,0.9775030513283363,2.0778399127157,0.7973649891994805,-1.874015774930339,-1.4154079083229805,-0.5142658312632256,2.170124142930845
0.07694192410733666,1,0,-3.446296406011504,-4.331986926151123,1.6774193600142666,0.7064877557971356,0.35654237829544994,-1.8622769680124747,0.15675816288069885
0.19731022745711616,1,1,-0.5330840331038704,11.606548801088106,-0.5492215185599713,-0.8166693336227218,0.15480308997465927,-0.4711100094466988,0.8692995459688505
0.14554798623521803,0,1,2.9601283003133547,1.7619074949512272,-1.9359547676126674,0.07501142234598206,-0.8790972235140434,-0.40963582891569356,0.3046264194792415
0.37736427960025953,1,0,8.805094289721744,5.442250959062818,-1.117307862610067,0.16423213931246486,-0.2123382052092645,-0.6605868651768887,-0.4705724860109197
0.4051696824555782,1,1,-10.465093635349765,10.0254318225871,-0.15455189118692608,-0.7678365125632122,0.007094475325611389,-0.2781766216660757,-0.6112825370669608
0.026732837938786436,1,0,13.016858358534268,10.869272812266606,1.5898422339029836,0.41523992256162096,-0.38271223262295445,0.14586043082470876,-1.0268201367735081
0.1855259655813822,1,0,0.03700205693621961,4.006669139479415,-0.4367716067785833,-0.3200774504382476,-1.2467939099098826,0.3873540479944179,-0.5056127026128259
0.09981902629241328,1,1,5.836602023594998,-0.669175248221392,-0.3554666674474038,-0.5687198591233552,2.9590905906430995,-0.6626151501740128,-2.0686769538858276
0.022810734702693417,0,0,1.935357983946723,-7.46353441468367,-1.5999319709588355,0.7593026226954348,1.3364526916831299,-0.6817971913728537,1.2789496696354639
0.05418649488492529,1,0,1.4010830681416482,2.8273709218884155,0.7415899998425441,-0.18948013098608893,-0.26044628377053547,0.18087022641565326,0.877455822153641
0.09456386740460836,1,0,3.0955132842283124,9.561717737515034,0.3972945655950222,-0.6768083017986958,-0.1742070470263107,1.981263454721924,0.251213797296192
0.12673449572287243,0,0,-7.377782274408982,0.1264289578990967,0.8693254268826153,0.5398849872492323,0.2733577439977027,0.10869890001506896,0.8973906253249794
0.5598858024870661,1,0,-6.550638956883778,-27.417724336897955,0.7186422353106833,0.2638934780115486,-0.6937625255478881,0.3855588055484719,-0.06700793646808344
0.35116404362980996,1,1,3.145876727067534,6.116315233490654,-0.3082559113450759,2.678775974966068,-1.5390513077078276,0.9585128590574828,-0.8626709442538306
0.13337685265299523,0,0,-8.639488204515063,7.601217737858256,0.1311954893433961,2.568587519090185,-0.9623689948240629,-0.7238726548272637,-0.01751373715160032
0.16696480601846544,0,0,0.8765600279971624,-2.5625889755063436,-0.8472169576313617,0.884056350940301,-0.5345294360632951,0.6540096401493369,-1.3291891318000693
0.13849682588734924,1,1,-4.989742602293635,4.833119428311374,-1.8068315021542254,-0.22898497895304948,-1.568507838037595,1.5182689127654503,-1.529803490494998
